hotel_name,url,price_per_night,timestamp
Villa Helios,http://www.tripadvisor.com/Hotel_Review-g187783-d1055171-Reviews-Villa_Helios-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 248,2019-05-09 18:12:01.699067
Luxury Villa Excelsior Parco,http://www.tripadvisor.com/Hotel_Review-g187783-d593238-Reviews-Luxury_Villa_Excelsior_Parco-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 365,2019-05-09 18:12:01.699067
Relais Maresca Small Luxury Hotel,http://www.tripadvisor.com/Hotel_Review-g187783-d252562-Reviews-Relais_Maresca_Small_Luxury_Hotel-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 269,2019-05-09 18:12:01.699067
Villa Marina Capri Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g187783-d1163332-Reviews-Villa_Marina_Capri_Hotel_Spa-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 425,2019-05-09 18:12:01.699067
Hotel La Reginella,http://www.tripadvisor.com/Hotel_Review-g187783-d1184129-Reviews-Hotel_La_Reginella-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 186,2019-05-09 18:12:01.699067
Hotel Canasta,http://www.tripadvisor.com/Hotel_Review-g187783-d528651-Reviews-Hotel_Canasta-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 249,2019-05-09 18:12:01.699067
Hotel La Palma,http://www.tripadvisor.com/Hotel_Review-g187783-d235944-Reviews-Hotel_La_Palma-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 482,2019-05-09 18:12:01.699067
Hotel Belvedere & Tre Re,http://www.tripadvisor.com/Hotel_Review-g187783-d1976665-Reviews-Hotel_Belvedere_Tre_Re-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 156,2019-05-09 18:12:01.699067
Hotel Regina Cristina,http://www.tripadvisor.com/Hotel_Review-g187783-d238477-Reviews-Hotel_Regina_Cristina-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 280,2019-05-09 18:12:01.699067
Casa Gaia,http://www.tripadvisor.com/Hotel_Review-g187783-d12855452-Reviews-Casa_Gaia-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 229,2019-05-09 18:12:01.699067
Villa da Zara,http://www.tripadvisor.com/Hotel_Review-g187783-d12528388-Reviews-Villa_da_Zara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 197,2019-05-09 18:12:01.699067
Hotel Mamela,http://www.tripadvisor.com/Hotel_Review-g187783-d583272-Reviews-Hotel_Mamela-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 722,2019-05-09 18:12:01.699067
Capri Tiberio Palace,http://www.tripadvisor.com/Hotel_Review-g187783-d575916-Reviews-Capri_Tiberio_Palace-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 706,2019-05-09 18:12:01.699067
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 971,2019-05-09 18:12:01.699067
Villa Mediterranea Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d11788985-Reviews-Villa_Mediterranea_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 602,2019-05-09 18:12:01.699067
Fortino B&B Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d4355586-Reviews-Fortino_B_B_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Hotel Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d529629-Reviews-Hotel_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
La Residenza Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d275665-Reviews-La_Residenza_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
B&B Palazzo a Mare,http://www.tripadvisor.com/Hotel_Review-g187783-d6411399-Reviews-B_B_Palazzo_a_Mare-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Casa Di Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d6672176-Reviews-Casa_Di_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Villa Striano Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d5123437-Reviews-Villa_Striano_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Hotel Palatium Mari,http://www.tripadvisor.com/Hotel_Review-g187783-d10228978-Reviews-Hotel_Palatium_Mari-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Hotel Villa Sarah,http://www.tripadvisor.com/Hotel_Review-g187783-d232514-Reviews-Hotel_Villa_Sarah-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Casa Marta Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d6556852-Reviews-Casa_Marta_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Villa Patrizi,http://www.tripadvisor.com/Hotel_Review-g187783-d12660019-Reviews-Villa_Patrizi-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
La Musa B&B,http://www.tripadvisor.com/Hotel_Review-g187783-d1105821-Reviews-La_Musa_B_B-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Suite Elegance Belvedere Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d6215953-Reviews-Suite_Elegance_Belvedere_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Hotel Guarracino,http://www.tripadvisor.com/Hotel_Review-g187783-d2195844-Reviews-Hotel_Guarracino-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Villa Calypso,http://www.tripadvisor.com/Hotel_Review-g187783-d2417255-Reviews-Villa_Calypso-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
Aldarogi,http://www.tripadvisor.com/Hotel_Review-g187783-d6600303-Reviews-Aldarogi-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-09 18:12:01.699067
